ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
1990-83;57750.0;1505920.0;28755.0;28995.0;16984.0;40766.0;4.0;56066.0;580.0;12.0;20.0;12.0;36.0;4.0;236.0;296.0;472.0;12.0;28938.0;15418.0;5853.0;3915.0;3626.0;15187.0;2436.0;4140.0;255.0;5875.0;29857.0;493.0;2341.0;1261.0;11092.0;42563.0;324.0;1473.0;2163.0;3547.0;5565.0;4131.0;5875.0;34672.0;0
1990-84;33227.0;1171639.0;15520.0;17707.0;15776.0;17451.0;28.0;32291.0;440.0;100.0;4.0;12.0;12.0;8.0;60.0;204.0;40.0;28.0;9139.0;14688.0;4729.0;2419.0;2252.0;12207.0;1803.0;1868.0;58.0;5182.0;12109.0;1069.0;1977.0;1092.0;8069.0;21020.0;789.0;1256.0;1144.0;2497.0;4139.0;4017.0;5182.0;14203.0;0
1990-85;49982.0;1883238.0;20453.0;29529.0;28000.0;21982.0;8.0;49898.0;40.0;0.0;4.0;12.0;4.0;0.0;0.0;12.0;4.0;0.0;11628.0;23848.0;8439.0;3459.0;2608.0;21356.0;1885.0;886.0;159.0;8690.0;17006.0;2185.0;5329.0;1614.0;12228.0;28626.0;1772.0;1950.0;1598.0;4089.0;6452.0;7308.0;8690.0;18123.0;0
1990-86;33873.0;1466670.0;17301.0;16572.0;17672.0;16201.0;32.0;33661.0;68.0;0.0;8.0;28.0;8.0;8.0;20.0;24.0;8.0;8.0;5739.0;17079.0;5713.0;2779.0;2563.0;15401.0;1486.0;2116.0;115.0;7905.0;6850.0;1516.0;3215.0;1152.0;9518.0;18472.0;1304.0;1407.0;1532.0;3169.0;4589.0;4798.0;7905.0;9169.0;0
1990-87;34311.0;1442442.0;14781.0;19530.0;16920.0;17391.0;32.0;33991.0;132.0;0.0;4.0;48.0;0.0;8.0;20.0;40.0;12.0;24.0;7474.0;16086.0;5190.0;2838.0;2723.0;13704.0;1411.0;3011.0;98.0;8388.0;7699.0;1304.0;3022.0;801.0;8577.0;20607.0;1184.0;1219.0;1603.0;2992.0;4188.0;3816.0;8388.0;10921.0;0
1990-88;45448.0;1873912.0;19755.0;25693.0;23458.0;21990.0;0.0;44451.0;157.0;28.0;28.0;188.0;12.0;52.0;60.0;268.0;24.0;180.0;7540.0;23573.0;7763.0;3076.0;3496.0;18832.0;2085.0;3480.0;854.0;10082.0;10115.0;945.0;5508.0;939.0;11440.0;26616.0;764.0;1048.0;1857.0;4201.0;5844.0;7079.0;10082.0;14573.0;0
1990-89;31445.0;1080742.0;16740.0;14705.0;13265.0;18180.0;0.0;30737.0;276.0;16.0;8.0;176.0;12.0;4.0;28.0;104.0;16.0;68.0;9643.0;12716.0;5351.0;1885.0;1850.0;12271.0;1131.0;1200.0;350.0;5318.0;11175.0;804.0;2637.0;1098.0;7732.0;19174.0;656.0;990.0;1203.0;2115.0;4001.0;4319.0;5318.0;12843.0;0
1990-90;15720.0;478966.0;7051.0;8669.0;5719.0;10001.0;4.0;15360.0;108.0;4.0;4.0;8.0;8.0;0.0;88.0;76.0;16.0;44.0;5939.0;4793.0;2792.0;1193.0;1003.0;5521.0;702.0;494.0;100.0;1977.0;6926.0;100.0;2118.0;245.0;3058.0;10199.0;80.0;390.0;595.0;1208.0;1644.0;2198.0;1977.0;7628.0;0
1990-91;36129.0;1044518.0;21024.0;15105.0;11618.0;24511.0;56.0;34337.0;508.0;12.0;52.0;660.0;56.0;140.0;96.0;104.0;52.0;56.0;14996.0;11157.0;5030.0;2371.0;2575.0;13572.0;1357.0;2667.0;169.0;3668.0;14696.0;308.0;3179.0;988.0;9097.0;22557.0;208.0;924.0;1661.0;3369.0;4530.0;4114.0;3668.0;17655.0;0
1990-92;111301.0;3261335.0;60272.0;51029.0;35347.0;75954.0;241.0;106613.0;1281.0;160.0;68.0;529.0;176.0;300.0;797.0;784.0;324.0;28.0;45788.0;24965.0;13745.0;10488.0;16315.0;43162.0;4763.0;21058.0;544.0;9941.0;31833.0;415.0;9556.0;2137.0;31054.0;68139.0;262.0;2977.0;11512.0;11962.0;12281.0;8484.0;9941.0;53882.0;0
1990-93;107477.0;2451791.0;58311.0;49166.0;25041.0;82436.0;112.0;102164.0;1397.0;132.0;108.0;548.0;120.0;168.0;1208.0;1072.0;304.0;144.0;60628.0;22981.0;11333.0;6356.0;6179.0;29748.0;3700.0;15936.0;394.0;7861.0;49838.0;232.0;6599.0;1857.0;21060.0;77729.0;140.0;1845.0;3954.0;7724.0;10627.0;8844.0;7861.0;66482.0;0
1990-94;66466.0;1832086.0;35091.0;31375.0;20809.0;45657.0;108.0;62960.0;1005.0;36.0;40.0;1072.0;64.0;249.0;416.0;268.0;212.0;36.0;28226.0;17223.0;9078.0;5529.0;6410.0;25179.0;3030.0;6664.0;238.0;6028.0;25327.0;214.0;5028.0;1559.0;18378.0;41287.0;136.0;1636.0;4421.0;6806.0;8762.0;6170.0;6028.0;32507.0;0
1990-95;63165.0;1477079.0;35768.0;27397.0;15031.0;48134.0;144.0;59993.0;832.0;48.0;24.0;584.0;28.0;176.0;624.0;456.0;140.0;116.0;35234.0;13455.0;7727.0;3358.0;3391.0;18100.0;2308.0;10263.0;322.0;4016.0;28156.0;213.0;4107.0;1297.0;12483.0;45065.0;173.0;1402.0;2344.0;4429.0;6698.0;5172.0;4016.0;38931.0;0
1990-971;45137.0;1375536.0;21726.0;23411.0;13558.0;31579.0;35.0;45070.0;15.0;4.0;0.0;4.0;5.0;0.0;0.0;0.0;4.0;0.0;14822.0;23065.0;3995.0;1657.0;1598.0;15296.0;6686.0;5352.0;163.0;3929.0;13711.0;1109.0;1843.0;965.0;11379.0;29841.0;930.0;1444.0;839.0;2127.0;8638.0;4989.0;3929.0;22241.0;0
1990-972;37566.0;1329952.0;17483.0;20083.0;13558.0;24008.0;17.0;37523.0;17.0;0.0;4.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;7069.0;21204.0;5516.0;1936.0;1841.0;18098.0;5484.0;2736.0;358.0;3867.0;7023.0;1065.0;1821.0;1056.0;14156.0;19468.0;397.0;1336.0;828.0;2599.0;9236.0;7073.0;3867.0;12230.0;0
1990-973;7523.0;154856.0;4074.0;3449.0;950.0;6573.0;300.0;7152.0;67.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;3885.0;2418.0;620.0;292.0;308.0;1904.0;595.0;287.0;12.0;360.0;4365.0;111.0;169.0;75.0;1549.0;5619.0;81.0;102.0;154.0;330.0;906.0;605.0;360.0;4985.0;0
1990-974;68510.0;1708187.0;29552.0;38958.0;18709.0;49801.0;1.0;68466.0;32.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;28940.0;31839.0;4919.0;1661.0;1151.0;14874.0;9522.0;5512.0;253.0;3701.0;34648.0;741.0;1652.0;1269.0;11212.0;53636.0;617.0;1045.0;649.0;2048.0;8165.0;6640.0;3701.0;45645.0;0
1990-975;111.0;4416.0;39.0;72.0;56.0;55.0;0.0;111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;45.0;4.0;9.0;29.0;38.0;16.0;21.0;1.0;12.0;23.0;0.0;9.0;0.0;29.0;73.0;0.0;0.0;5.0;32.0;8.0;9.0;12.0;45.0;0
1990-976;314.0;7841.0;200.0;114.0;67.0;247.0;0.0;285.0;24.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;146.0;139.0;19.0;5.0;5.0;83.0;53.0;80.0;0.0;4.0;94.0;0.0;19.0;22.0;42.0;231.0;0.0;0.0;4.0;11.0;25.0;64.0;4.0;206.0;0
1990-99;597672.0;25816439.0;300791.0;296881.0;366326.0;231346.0;32382.0;173167.0;131441.0;19006.0;22870.0;52176.0;32811.0;20383.0;47344.0;37842.0;13440.0;14810.0;74490.0;353785.0;63026.0;46471.0;59900.0;265469.0;49283.0;39837.0;383.0;97049.0;145651.0;7224.0;59687.0;34889.0;163669.0;332203.0;2594.0;23953.0;35113.0;44986.0;73312.0;128239.0;97049.0;192426.0;1
1990-9Y;2196.0;55106.0;1030.0;1166.0;658.0;1538.0;0.0;2147.0;41.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;534.0;308.0;238.0;171.0;625.0;142.0;358.0;92.0;112.0;867.0;9.0;101.0;33.0;482.0;1571.0;8.0;1.0;69.0;190.0;332.0;136.0;112.0;1348.0;0
1999-01;33392.0;1288216.0;16344.0;17048.0;13090.0;20302.0;17.0;32210.0;533.0;28.0;24.0;65.0;36.0;1.0;36.0;207.0;13.0;222.0;9262.0;10591.0;7227.0;2430.0;3882.0;13409.0;1122.0;1341.0;48.0;6984.0;10488.0;716.0;3006.0;893.0;8794.0;19983.0;579.0;1319.0;1412.0;3214.0;3794.0;4128.0;6984.0;11962.0;0
1999-02;70389.0;2711979.0;36894.0;33495.0;29471.0;40918.0;5.0;69036.0;928.0;4.0;16.0;30.0;26.0;8.0;86.0;225.0;5.0;20.0;20175.0;27136.0;11154.0;5072.0;6852.0;24303.0;5106.0;8779.0;65.0;14535.0;17601.0;1153.0;4592.0;1372.0;17186.0;46086.0;673.0;1618.0;2806.0;6007.0;8742.0;9123.0;14535.0;26885.0;0
1999-03;36252.0;1434846.0;16705.0;19547.0;14638.0;21614.0;0.0;35652.0;387.0;4.0;0.0;39.0;21.0;1.0;12.0;33.0;8.0;95.0;8834.0;11142.0;7927.0;3466.0;4883.0;15131.0;1996.0;5410.0;20.0;6373.0;7322.0;748.0;2855.0;998.0;10530.0;21121.0;526.0;994.0;2094.0;3752.0;5096.0;4486.0;6373.0;12931.0;0
1999-04;9525.0;403851.0;5083.0;4442.0;3871.0;5654.0;4.0;9195.0;169.0;4.0;4.0;5.0;24.0;4.0;18.0;77.0;12.0;9.0;2250.0;3302.0;1760.0;980.0;1233.0;3598.0;376.0;1119.0;28.0;2228.0;2176.0;207.0;517.0;258.0;2616.0;5927.0;156.0;309.0;464.0;979.0;1163.0;858.0;2228.0;3368.0;0
1999-05;9702.0;401310.0;4659.0;5043.0;4318.0;5384.0;4.0;9430.0;165.0;4.0;4.0;0.0;4.0;0.0;42.0;15.0;9.0;25.0;2341.0;3162.0;1675.0;974.0;1550.0;3914.0;484.0;848.0;12.0;2169.0;2275.0;313.0;451.0;217.0;2933.0;5788.0;236.0;358.0;569.0;1124.0;1210.0;844.0;2169.0;3192.0;0
1999-06;62323.0;1908847.0;30330.0;31993.0;18354.0;43969.0;76.0;59560.0;1397.0;24.0;168.0;44.0;185.0;58.0;169.0;36.0;582.0;24.0;27239.0;15150.0;7401.0;5043.0;7490.0;19571.0;2531.0;5456.0;76.0;8976.0;25713.0;414.0;2075.0;1008.0;16074.0;42752.0;217.0;1942.0;3083.0;5602.0;6986.0;3978.0;8976.0;31539.0;0
1999-07;25090.0;1106915.0;12372.0;12718.0;12087.0;13003.0;10.0;24691.0;238.0;5.0;5.0;33.0;5.0;4.0;36.0;29.0;12.0;22.0;5368.0;10788.0;4433.0;1847.0;2654.0;9151.0;949.0;1849.0;12.0;7112.0;6017.0;478.0;2289.0;570.0;5814.0;15939.0;345.0;612.0;965.0;2229.0;2632.0;3237.0;7112.0;7958.0;0
1999-08;33286.0;1348586.0;16331.0;16955.0;14180.0;19106.0;12.0;32559.0;427.0;12.0;28.0;4.0;25.0;12.0;47.0;69.0;20.0;71.0;6846.0;12003.0;7610.0;3103.0;3724.0;14093.0;2234.0;2560.0;36.0;6255.0;8108.0;588.0;3015.0;666.0;9824.0;19193.0;386.0;952.0;1554.0;3540.0;5032.0;4675.0;6255.0;10892.0;0
1999-09;12366.0;569975.0;5646.0;6720.0;6167.0;6199.0;4.0;11913.0;295.0;8.0;0.0;28.0;12.0;9.0;20.0;69.0;0.0;8.0;2034.0;5119.0;2274.0;1431.0;1508.0;4890.0;478.0;298.0;0.0;3532.0;3168.0;253.0;850.0;233.0;3554.0;7476.0;205.0;317.0;551.0;1273.0;1590.0;1389.0;3532.0;3509.0;0
1999-10;28005.0;1075930.0;12813.0;15192.0;11930.0;16075.0;77.0;27032.0;511.0;12.0;8.0;68.0;13.0;24.0;55.0;100.0;29.0;76.0;6460.0;9765.0;6252.0;2352.0;3176.0;12168.0;1559.0;2383.0;37.0;5034.0;6824.0;755.0;2524.0;621.0;8268.0;15837.0;503.0;848.0;1411.0;2878.0;3944.0;4037.0;5034.0;9350.0;0
1999-11;28115.0;1145246.0;13367.0;14748.0;11553.0;16562.0;13.0;27259.0;534.0;21.0;0.0;8.0;25.0;2.0;21.0;211.0;5.0;16.0;8142.0;10282.0;4165.0;2517.0;3009.0;8862.0;1596.0;3258.0;17.0;6302.0;8080.0;584.0;970.0;389.0;6919.0;19253.0;404.0;792.0;1352.0;2165.0;3613.0;2030.0;6302.0;11457.0;0
1999-12;30582.0;1352720.0;15805.0;14777.0;13885.0;16697.0;5.0;30131.0;329.0;8.0;0.0;31.0;12.0;1.0;8.0;49.0;0.0;8.0;6056.0;12193.0;4778.0;3184.0;4371.0;13176.0;1005.0;1943.0;18.0;7305.0;7135.0;1672.0;1978.0;858.0;8668.0;17406.0;1502.0;1127.0;1663.0;3013.0;3910.0;2860.0;7305.0;9202.0;0
1999-13;113047.0;4291784.0;62823.0;50224.0;43916.0;69131.0;58.0;109084.0;2529.0;35.0;27.0;57.0;109.0;116.0;527.0;300.0;151.0;54.0;27614.0;36537.0;20411.0;11124.0;17361.0;44007.0;10508.0;11613.0;74.0;19210.0;27635.0;784.0;5350.0;1746.0;36127.0;69040.0;458.0;3666.0;6877.0;12620.0;17609.0;11960.0;19210.0;40647.0;0
1999-14;56383.0;2056379.0;26924.0;29459.0;22616.0;33767.0;15.0;55756.0;440.0;8.0;8.0;22.0;28.0;17.0;24.0;36.0;12.0;17.0;13237.0;19829.0;11968.0;4877.0;6472.0;26463.0;3890.0;3130.0;113.0;7680.0;15107.0;920.0;6315.0;1438.0;17790.0;29920.0;586.0;1845.0;2401.0;6191.0;9365.0;9571.0;7680.0;18744.0;0
1999-15;19555.0;829396.0;9222.0;10333.0;8641.0;10914.0;4.0;19256.0;117.0;4.0;4.0;12.0;20.0;0.0;101.0;25.0;8.0;4.0;3643.0;7469.0;4279.0;1955.0;2209.0;9131.0;946.0;688.0;30.0;4286.0;4474.0;1165.0;1003.0;576.0;6387.0;10424.0;978.0;764.0;816.0;1828.0;3179.0;2469.0;4286.0;5235.0;0
1999-16;34833.0;1408734.0;16679.0;18154.0;16178.0;18655.0;0.0;34444.0;188.0;0.0;0.0;12.0;32.0;17.0;105.0;30.0;4.0;1.0;7992.0;12681.0;7345.0;3064.0;3751.0;14434.0;2015.0;2632.0;31.0;6776.0;8945.0;1178.0;3092.0;691.0;9473.0;20399.0;803.0;992.0;1472.0;3371.0;4865.0;4748.0;6776.0;11806.0;0
1999-17;46474.0;1878576.0;22277.0;24197.0;20564.0;25910.0;14.0;46156.0;228.0;0.0;1.0;18.0;27.0;1.0;4.0;9.0;4.0;12.0;9477.0;17170.0;10013.0;4732.0;5082.0;19272.0;3305.0;1257.0;53.0;10282.0;12305.0;1561.0;2726.0;1452.0;13533.0;27202.0;1128.0;2037.0;2015.0;4111.0;7338.0;5663.0;10282.0;13900.0;0
1999-18;29070.0;1230692.0;14600.0;14470.0;12872.0;16198.0;21.0;28513.0;345.0;0.0;8.0;48.0;12.0;0.0;37.0;52.0;12.0;22.0;6320.0;10548.0;6422.0;2326.0;3454.0;11797.0;1432.0;1945.0;81.0;7278.0;6537.0;635.0;2537.0;505.0;8120.0;17273.0;422.0;774.0;1479.0;3076.0;4064.0;3307.0;7278.0;8670.0;0
1999-19;24296.0;1024177.0;10719.0;13577.0;11341.0;12955.0;8.0;23712.0;319.0;4.0;0.0;41.0;4.0;1.0;69.0;77.0;12.0;49.0;5450.0;8555.0;4941.0;2256.0;3094.0;10002.0;872.0;1905.0;12.0;5782.0;5723.0;622.0;1779.0;549.0;7052.0;14294.0;512.0;781.0;1260.0;2315.0;3428.0;2487.0;5782.0;7731.0;0
1999-21;48640.0;1571277.0;28381.0;20259.0;16893.0;31747.0;21.0;47650.0;599.0;12.0;16.0;66.0;29.0;4.0;62.0;148.0;25.0;8.0;17590.0;12603.0;8786.0;3943.0;5718.0;18483.0;2496.0;4115.0;44.0;6727.0;16775.0;926.0;2979.0;893.0;13685.0;30157.0;649.0;1133.0;2309.0;5083.0;6111.0;5342.0;6727.0;21286.0;0
1999-22;58674.0;2385812.0;23393.0;35281.0;26622.0;32052.0;1.0;58480.0;76.0;4.0;0.0;42.0;36.0;8.0;14.0;13.0;0.0;0.0;14993.0;20854.0;10207.0;5644.0;6976.0;22676.0;2104.0;1902.0;29.0;13401.0;18562.0;2610.0;3487.0;1229.0;15350.0;35998.0;2012.0;1767.0;2657.0;5863.0;6760.0;5570.0;13401.0;20644.0;0
1999-23;15508.0;767932.0;7937.0;7571.0;7175.0;8333.0;4.0;15385.0;70.0;0.0;4.0;5.0;4.0;4.0;16.0;4.0;0.0;12.0;2677.0;7336.0;2646.0;1322.0;1527.0;5209.0;477.0;1433.0;25.0;5865.0;2499.0;522.0;867.0;352.0;3468.0;10299.0;452.0;369.0;590.0;1232.0;1622.0;1384.0;5865.0;3994.0;0
1999-24;40158.0;1766779.0;19100.0;21058.0;17439.0;22719.0;17.0;39724.0;251.0;4.0;4.0;56.0;16.0;0.0;46.0;24.0;0.0;16.0;9319.0;16706.0;6810.0;3486.0;3837.0;14226.0;1652.0;4857.0;17.0;11952.0;7454.0;1042.0;2140.0;861.0;10183.0;25932.0;694.0;1143.0;1640.0;3528.0;4742.0;4008.0;11952.0;12451.0;0
1999-25;58238.0;1900856.0;30516.0;27722.0;20272.0;37966.0;16.0;56844.0;927.0;9.0;30.0;36.0;25.0;9.0;102.0;110.0;31.0;99.0;22031.0;14628.0;10698.0;4259.0;6622.0;21774.0;2049.0;6164.0;42.0;9203.0;19006.0;866.0;5310.0;1174.0;14424.0;36464.0;655.0;1306.0;2564.0;5293.0;6701.0;7111.0;9203.0;25405.0;0
1999-26;33305.0;1267752.0;16233.0;17072.0;13103.0;20202.0;0.0;32665.0;367.0;4.0;5.0;18.0;20.0;1.0;36.0;75.0;40.0;74.0;8855.0;10809.0;5929.0;3160.0;4552.0;13637.0;1867.0;3714.0;34.0;6130.0;7923.0;857.0;2436.0;855.0;9489.0;19668.0;604.0;1203.0;1731.0;3784.0;4109.0;3916.0;6130.0;11828.0;0
1999-27;44986.0;1627885.0;22205.0;22781.0;16747.0;28239.0;13.0;44271.0;352.0;5.0;0.0;45.0;17.0;56.0;104.0;79.0;16.0;28.0;14431.0;15769.0;7941.0;3138.0;3707.0;16651.0;2379.0;1502.0;33.0;8156.0;16265.0;802.0;4024.0;869.0;10956.0;28335.0;532.0;1364.0;1642.0;3993.0;5020.0;6355.0;8156.0;17924.0;0
1999-28;36135.0;1326816.0;17469.0;18666.0;14435.0;21700.0;8.0;35135.0;388.0;12.0;0.0;92.0;9.0;40.0;68.0;319.0;16.0;48.0;11082.0;11972.0;6887.0;2628.0;3566.0;14288.0;1778.0;3797.0;16.0;6330.0;9926.0;756.0;2977.0;709.0;9846.0;21847.0;556.0;904.0;1588.0;3432.0;4892.0;4550.0;6330.0;13883.0;0
1999-29;91673.0;3547509.0;45807.0;45866.0;37382.0;54291.0;8.0;91400.0;175.0;0.0;0.0;27.0;0.0;8.0;18.0;5.0;8.0;24.0;24687.0;26407.0;17024.0;10869.0;12686.0;36091.0;4063.0;9992.0;117.0;18563.0;22847.0;2542.0;5377.0;2229.0;25943.0;55582.0;1680.0;2552.0;5143.0;9370.0;12233.0;8920.0;18563.0;33212.0;0
1999-2A;11011.0;407603.0;5160.0;5851.0;3726.0;7285.0;7.0;10600.0;90.0;1.0;16.0;60.0;12.0;6.0;12.0;146.0;53.0;8.0;4092.0;3894.0;1086.0;918.0;1021.0;2734.0;484.0;420.0;3.0;2178.0;5192.0;61.0;207.0;151.0;2315.0;8277.0;48.0;355.0;350.0;706.0;1173.0;526.0;2178.0;5675.0;0
1999-2B;14864.0;552335.0;7252.0;7612.0;4558.0;10306.0;2.0;14502.0;110.0;2.0;10.0;35.0;5.0;2.0;11.0;161.0;24.0;0.0;5850.0;5176.0;1451.0;1240.0;1147.0;3353.0;652.0;1802.0;8.0;2431.0;6618.0;168.0;306.0;202.0;2677.0;11511.0;126.0;430.0;422.0;654.0;1539.0;716.0;2431.0;8546.0;0
1999-30;50135.0;1729546.0;24043.0;26092.0;19444.0;30691.0;9.0;48877.0;669.0;32.0;22.0;36.0;9.0;0.0;98.0;335.0;29.0;19.0;18418.0;15797.0;6746.0;3695.0;5479.0;15060.0;2778.0;3364.0;43.0;9095.0;19795.0;805.0;2415.0;706.0;11134.0;35075.0;605.0;1284.0;2126.0;3964.0;5653.0;3894.0;9095.0;23514.0;0
1999-31;62401.0;2020550.0;31674.0;30727.0;20032.0;42369.0;46.0;60495.0;1252.0;33.0;20.0;81.0;81.0;41.0;218.0;90.0;16.0;28.0;23677.0;13586.0;10244.0;5451.0;9443.0;23624.0;3273.0;10878.0;100.0;7429.0;17097.0;858.0;3731.0;1497.0;17538.0;38777.0;638.0;1843.0;3891.0;6254.0;8540.0;5420.0;7429.0;28386.0;0
1999-32;15406.0;724676.0;7387.0;8019.0;7896.0;7510.0;8.0;14954.0;345.0;12.0;12.0;5.0;8.0;0.0;0.0;37.0;8.0;17.0;2321.0;6969.0;2553.0;1695.0;1868.0;6636.0;679.0;974.0;5.0;3996.0;3116.0;842.0;943.0;463.0;4388.0;8770.0;741.0;631.0;796.0;1493.0;2035.0;1578.0;3996.0;4136.0;0
1999-33;95148.0;3655865.0;45880.0;49268.0;36845.0;58303.0;40.0;93166.0;1137.0;44.0;4.0;251.0;34.0;77.0;66.0;239.0;30.0;60.0;24743.0;29881.0;19454.0;8641.0;12429.0;37635.0;6858.0;13618.0;336.0;15650.0;21051.0;2769.0;5637.0;2023.0;27206.0;57513.0;1202.0;3200.0;5510.0;9160.0;13387.0;11265.0;15650.0;35774.0;0
1999-34;69396.0;2265877.0;32378.0;37018.0;23597.0;45799.0;41.0;67217.0;1218.0;46.0;5.0;44.0;61.0;9.0;97.0;628.0;4.0;26.0;29282.0;19065.0;8499.0;4824.0;7726.0;19354.0;3164.0;4180.0;22.0;10723.0;31953.0;963.0;2154.0;1029.0;15208.0;50042.0;653.0;1649.0;3008.0;4904.0;7363.0;4518.0;10723.0;36578.0;0
1999-35;78531.0;2839985.0;37689.0;40842.0;33122.0;45409.0;20.0;78026.0;293.0;4.0;1.0;36.0;20.0;25.0;8.0;64.0;8.0;26.0;22388.0;24193.0;15120.0;6728.0;10102.0;34872.0;3031.0;7224.0;369.0;11754.0;21281.0;2162.0;6572.0;1681.0;24457.0;43659.0;1774.0;2221.0;4019.0;8337.0;11382.0;10002.0;11754.0;29042.0;0
1999-36;24528.0;1068084.0;13797.0;10731.0;12162.0;12366.0;8.0;24243.0;172.0;8.0;0.0;32.0;8.0;4.0;4.0;36.0;0.0;13.0;4150.0;10265.0;5340.0;2066.0;2707.0;11419.0;1224.0;2261.0;33.0;5660.0;3931.0;847.0;2432.0;708.0;7432.0;13109.0;628.0;768.0;1176.0;2488.0;3660.0;3861.0;5660.0;6287.0;0
1999-37;50552.0;1882663.0;24247.0;26305.0;21879.0;28673.0;16.0;49730.0;596.0;8.0;0.0;85.0;37.0;12.0;4.0;44.0;0.0;20.0;14170.0;16850.0;10360.0;3852.0;5320.0;20502.0;2263.0;2316.0;102.0;10015.0;15354.0;916.0;3698.0;1236.0;14652.0;30050.0;463.0;1399.0;2348.0;4731.0;7340.0;6253.0;10015.0;18003.0;0
1999-38;68179.0;2604371.0;34721.0;33458.0;26895.0;41284.0;21.0;65346.0;1784.0;44.0;115.0;133.0;67.0;17.0;83.0;40.0;167.0;362.0;16485.0;21326.0;12934.0;7032.0;10402.0;30686.0;3506.0;6953.0;102.0;12593.0;14339.0;855.0;7821.0;1532.0;20478.0;37493.0;601.0;2231.0;4069.0;8098.0;9866.0;8851.0;12593.0;21870.0;0
1999-39;24790.0;1141897.0;11153.0;13637.0;11182.0;13608.0;4.0;24158.0;351.0;5.0;0.0;44.0;4.0;1.0;9.0;154.0;0.0;60.0;4139.0;9862.0;5080.0;2289.0;3420.0;10434.0;847.0;1828.0;57.0;7046.0;4578.0;488.0;2480.0;575.0;6891.0;14356.0;372.0;678.0;1227.0;2620.0;3197.0;3154.0;7046.0;6496.0;0
1999-40;24397.0;1004700.0;11565.0;12832.0;10870.0;13527.0;1.0;24092.0;227.0;0.0;0.0;39.0;4.0;0.0;14.0;19.0;1.0;0.0;5491.0;8692.0;4834.0;2430.0;2950.0;10453.0;1028.0;2157.0;63.0;5432.0;5264.0;1075.0;1718.0;651.0;7009.0;13944.0;838.0;770.0;1285.0;2461.0;3142.0;2884.0;5432.0;7585.0;0
1999-41;28602.0;1130188.0;12309.0;16293.0;12161.0;16441.0;4.0;27972.0;361.0;4.0;0.0;80.0;13.0;0.0;16.0;82.0;21.0;49.0;7243.0;10267.0;5766.0;2232.0;3094.0;11794.0;1319.0;1675.0;13.0;6506.0;7295.0;792.0;2344.0;589.0;8069.0;16808.0;632.0;915.0;1233.0;2792.0;3434.0;4011.0;6506.0;9079.0;0
1999-42;73359.0;2641441.0;40172.0;33187.0;30923.0;42436.0;46.0;71085.0;1554.0;8.0;33.0;69.0;24.0;12.0;183.0;131.0;52.0;162.0;20732.0;20727.0;14608.0;7266.0;10026.0;30547.0;3864.0;2698.0;58.0;12527.0;23665.0;1140.0;6784.0;1894.0;20729.0;42812.0;902.0;2473.0;3873.0;8362.0;9609.0;8862.0;12527.0;26751.0;0
1999-43;19468.0;995600.0;9084.0;10384.0;11528.0;7940.0;4.0;19290.0;133.0;0.0;4.0;9.0;0.0;0.0;12.0;8.0;4.0;4.0;1228.0;9867.0;3925.0;2166.0;2282.0;8290.0;781.0;751.0;4.0;6985.0;2657.0;683.0;1530.0;345.0;5732.0;11178.0;594.0;676.0;812.0;1945.0;2976.0;1951.0;6985.0;3529.0;0
1999-44;103518.0;3554585.0;55426.0;48092.0;38630.0;64888.0;9.0;102910.0;347.0;0.0;5.0;17.0;23.0;25.0;45.0;46.0;51.0;40.0;34862.0;26037.0;22197.0;9149.0;11273.0;42512.0;5163.0;14027.0;52.0;12996.0;28768.0;1787.0;8163.0;2249.0;30313.0;61006.0;1143.0;2728.0;5167.0;8963.0;15411.0;13756.0;12996.0;43354.0;0
1999-45;53072.0;1774557.0;28261.0;24811.0;18086.0;34986.0;56.0;51830.0;655.0;12.0;0.0;86.0;22.0;41.0;33.0;194.0;9.0;134.0;19928.0;14200.0;9471.0;3930.0;5543.0;19833.0;2306.0;4520.0;38.0;7949.0;18426.0;638.0;4360.0;1130.0;13705.0;33239.0;456.0;1349.0;2480.0;4855.0;6483.0;6288.0;7949.0;23212.0;0
