ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
1982-32;6364.0;209954724.0;3449288.0;1883744.0;3449288.0;1883744.0;6364.0;4702996.0;388204.0;38184.0;63640.0;50912.0;44548.0;0.0;6364.0;19092.0;6364.0;6364.0;0.0;2914712.0;1094608.0;668220.0;655492.0;5333032.0;0.0;0.0;0.0;0.0;0.0;1196432.0;757316.0;566396.0;2812888.0;0.0;941872.0;808228.0;509120.0;725496.0;1005512.0;1342804.0;0.0;0.0;0
1982-33;46640.0;8596311680.0;139546880.0;83812080.0;152792640.0;70566320.0;886160.0;203303760.0;8488480.0;2658480.0;839520.0;1958880.0;932800.0;373120.0;1539120.0;1352560.0;559680.0;466400.0;0.0;99436480.0;50604400.0;38478000.0;34840080.0;223358960.0;0.0;0.0;0.0;0.0;0.0;15158000.0;46779920.0;19075760.0;142345280.0;0.0;7602320.0;24719200.0;29476480.0;50790960.0;54895280.0;55874720.0;0.0;0.0;0
1982-34;23968.0;2871054816.0;47936000.0;27683040.0;51171680.0;24447360.0;215712.0;66343424.0;4362176.0;1557920.0;383488.0;383488.0;575232.0;47936.0;719040.0;958720.0;71904.0;0.0;0.0;35065184.0;14380800.0;12894784.0;13278272.0;75619040.0;0.0;0.0;0.0;0.0;0.0;5225024.0;12727008.0;8652448.0;49014560.0;0.0;2708384.0;10210368.0;9754976.0;17376800.0;17952032.0;17616480.0;0.0;0.0;0
1982-35;28564.0;2869939336.0;47901828.0;30363532.0;54900008.0;23365352.0;257076.0;75637472.0;628408.0;28564.0;114256.0;485588.0;399896.0;114256.0;114256.0;257076.0;171384.0;57128.0;0.0;34505312.0;17652552.0;12196828.0;13910668.0;78265360.0;0.0;0.0;0.0;0.0;0.0;4484548.0;16738504.0;6998180.0;50044128.0;0.0;3084912.0;7455204.0;10340168.0;18680856.0;18252396.0;20451824.0;0.0;0.0;0
1982-36;9940.0;457607780.0;6977880.0;4830840.0;8608040.0;3200680.0;19880.0;11232200.0;228620.0;49700.0;29820.0;79520.0;69580.0;0.0;69580.0;0.0;0.0;29820.0;29820.0;6540520.0;2524760.0;1530760.0;1182860.0;11808720.0;0.0;0.0;0.0;0.0;0.0;1331960.0;3001880.0;815080.0;6659800.0;0.0;954240.0;1491000.0;964180.0;2345840.0;2634100.0;3419360.0;0.0;0.0;0
1982-37;20872.0;2065326144.0;32664680.0;21915600.0;37945296.0;16634984.0;271336.0;51345120.0;1147960.0;250464.0;20872.0;814008.0;250464.0;83488.0;187848.0;125232.0;83488.0;0.0;62616.0;25484712.0;13170232.0;7660024.0;8202696.0;54580280.0;0.0;0.0;0.0;0.0;0.0;3610856.0;13024128.0;4717072.0;33228224.0;0.0;2295920.0;6011136.0;6428576.0;12168376.0;13045000.0;14631272.0;0.0;0.0;0
1982-38;35900.0;5860208300.0;95853000.0;58911900.0;108023100.0;46741800.0;753900.0;129455400.0;9944300.0;1651400.0;3554100.0;2189900.0;1148800.0;323100.0;3195100.0;1112900.0;718000.0;718000.0;0.0;67133000.0;34248600.0;23370900.0;30012400.0;154764900.0;0.0;0.0;0.0;0.0;0.0;4128500.0;45700700.0;14719000.0;90216700.0;0.0;3410500.0;16334500.0;22258000.0;36294900.0;34392200.0;42074800.0;0.0;0.0;0
1982-39;9628.0;442916884.0;6710716.0;4881396.0;8135660.0;3456452.0;0.0;10542660.0;346608.0;86652.0;105908.0;221444.0;57768.0;0.0;105908.0;48140.0;0.0;77024.0;0.0;5805684.0;2666956.0;1453828.0;1665644.0;11592112.0;0.0;0.0;0.0;0.0;0.0;866520.0;3340916.0;991684.0;6392992.0;0.0;673960.0;1521224.0;1087964.0;2339604.0;2339604.0;3629756.0;0.0;0.0;0
1982-40;11220.0;609032820.0;10198980.0;5520240.0;10647780.0;5071440.0;22440.0;14372820.0;549780.0;213180.0;22440.0;448800.0;33660.0;0.0;0.0;33660.0;11220.0;11220.0;0.0;7618380.0;3725040.0;2288880.0;2086920.0;15719220.0;0.0;0.0;0.0;0.0;0.0;1458600.0;3298680.0;1615680.0;9346260.0;0.0;807840.0;2199120.0;1582020.0;3197700.0;3354780.0;4577760.0;0.0;0.0;0
1982-41;12132.0;737419356.0;11525400.0;7728084.0;13988196.0;5265288.0;36396.0;17906832.0;351828.0;72792.0;36396.0;485280.0;109188.0;12132.0;72792.0;97056.0;12132.0;60660.0;24264.0;10615500.0;4270464.0;2317212.0;2026044.0;19253484.0;0.0;0.0;0.0;0.0;0.0;1674216.0;5398740.0;1892592.0;10287936.0;0.0;849240.0;2414268.0;1734876.0;3773052.0;4088484.0;6393564.0;0.0;0.0;0
1982-42;26884.0;2509863356.0;40110928.0;24787048.0;45568380.0;19329596.0;161304.0;54493868.0;3360500.0;564564.0;1156012.0;1801228.0;349492.0;0.0;1747460.0;510796.0;403260.0;349492.0;53768.0;30782180.0;14678664.0;9140560.0;10242804.0;64897976.0;0.0;0.0;0.0;0.0;0.0;2473328.0;20727564.0;6183320.0;35513764.0;0.0;2070068.0;8575996.0;7500636.0;14087216.0;12070916.0;20593144.0;0.0;0.0;0
1982-43;7592.0;245221600.0;3932656.0;2459808.0;4388176.0;2004288.0;7592.0;6028048.0;129064.0;15184.0;15184.0;83512.0;7592.0;0.0;22776.0;30368.0;7592.0;45552.0;7592.0;3196232.0;1457664.0;949000.0;781976.0;6392464.0;0.0;0.0;0.0;0.0;0.0;622544.0;1814488.0;599768.0;3355664.0;0.0;516256.0;1123616.0;516256.0;1267864.0;1032512.0;1935960.0;0.0;0.0;0
1982-44;40528.0;5541352912.0;89526352.0;55199136.0;101238944.0;43486544.0;324224.0;137957312.0;2147984.0;405280.0;324224.0;567392.0;445808.0;405280.0;1013200.0;648448.0;405280.0;81056.0;0.0;56982368.0;37853152.0;24681552.0;25208416.0;144725488.0;0.0;0.0;0.0;0.0;0.0;6525008.0;35826752.0;12401568.0;89972160.0;0.0;4417552.0;15643808.0;22371456.0;36150976.0;31814480.0;34327216.0;0.0;0.0;0
1982-45;23376.0;2708132976.0;43759872.0;29336880.0;51193440.0;21903312.0;444144.0;66294336.0;2057088.0;677904.0;210384.0;1566192.0;257136.0;70128.0;350640.0;677904.0;257136.0;233760.0;0.0;34713360.0;17602128.0;11524368.0;9256896.0;73096752.0;0.0;0.0;0.0;0.0;0.0;3973920.0;20009856.0;5984256.0;43128720.0;0.0;2477856.0;5960880.0;8789376.0;16526832.0;17719008.0;21622800.0;0.0;0.0;0
1982-46;6184.0;207831872.0;3314624.0;2015984.0;3796976.0;1533632.0;6184.0;4903912.0;173152.0;49472.0;0.0;136048.0;24736.0;0.0;0.0;24736.0;6184.0;6184.0;0.0;2640568.0;1162592.0;884312.0;643136.0;5330608.0;0.0;0.0;0.0;0.0;0.0;773000.0;1131672.0;575112.0;2850824.0;0.0;643136.0;878128.0;420512.0;977072.0;1076016.0;1335744.0;0.0;0.0;0
1982-47;11028.0;627724788.0;9859032.0;6164652.0;11160336.0;4863348.0;11028.0;13807056.0;1290276.0;198504.0;154392.0;209532.0;99252.0;0.0;99252.0;143364.0;11028.0;0.0;0.0;8612868.0;3418680.0;2194572.0;1797564.0;16023684.0;0.0;0.0;0.0;0.0;0.0;2426160.0;2823168.0;1433640.0;9340716.0;0.0;1764480.0;2337936.0;1268220.0;2580552.0;3495876.0;4576620.0;0.0;0.0;0
1982-48;2672.0;47465408.0;814960.0;446224.0;857712.0;403472.0;5344.0;1154304.0;29392.0;0.0;2672.0;34736.0;8016.0;0.0;2672.0;13360.0;0.0;10688.0;0.0;595856.0;275216.0;205744.0;184368.0;1261184.0;0.0;0.0;0.0;0.0;0.0;179024.0;197728.0;128256.0;756176.0;0.0;138944.0;162992.0;109552.0;275216.0;219104.0;355376.0;0.0;0.0;0
1982-49;27220.0;2536386820.0;41619380.0;26784480.0;48941560.0;19462300.0;272200.0;65545760.0;626060.0;27220.0;54440.0;626060.0;272200.0;27220.0;108880.0;353860.0;217760.0;272200.0;0.0;30976360.0;15733160.0;9635880.0;12058460.0;68403860.0;0.0;0.0;0.0;0.0;0.0;5416780.0;17937980.0;6178940.0;38870160.0;0.0;2667560.0;7213300.0;8764840.0;16713080.0;14127180.0;18917900.0;0.0;0.0;0
1982-50;17872.0;999312880.0;16674576.0;10044064.0;18604752.0;8113888.0;71488.0;25556960.0;303824.0;35744.0;35744.0;142976.0;142976.0;35744.0;53616.0;107232.0;89360.0;142976.0;0.0;12224448.0;6844976.0;3538656.0;4110560.0;26718640.0;0.0;0.0;0.0;0.0;0.0;2519952.0;5593936.0;3199088.0;15405664.0;0.0;1679968.0;3359936.0;2788032.0;6058608.0;5897760.0;6934336.0;0.0;0.0;0
1982-51;21284.0;1979752544.0;32074988.0;19964392.0;35969960.0;16069420.0;85136.0;47442036.0;1787856.0;446964.0;361828.0;766224.0;127704.0;85136.0;446964.0;297976.0;127704.0;63852.0;0.0;25689788.0;11876472.0;7236560.0;7236560.0;52039380.0;0.0;0.0;0.0;0.0;0.0;4192948.0;11663632.0;4341936.0;31840864.0;0.0;2298672.0;4767616.0;6023372.0;11706200.0;12366004.0;14877516.0;0.0;0.0;0
1982-52;8176.0;333899664.0;5837664.0;3213168.0;6311872.0;2738960.0;16352.0;8282288.0;245280.0;40880.0;122640.0;171696.0;32704.0;0.0;49056.0;40880.0;16352.0;32704.0;0.0;4832016.0;2027648.0;1160992.0;1030176.0;9050832.0;0.0;0.0;0.0;0.0;0.0;686784.0;2477328.0;801248.0;5085472.0;0.0;506912.0;858480.0;866656.0;1921360.0;1937712.0;2959712.0;0.0;0.0;0
1982-53;11760.0;481560240.0;7761600.0;5233200.0;9137520.0;3857280.0;11760.0;12712560.0;58800.0;0.0;0.0;70560.0;23520.0;11760.0;58800.0;35280.0;0.0;11760.0;0.0;6185760.0;3186960.0;1775760.0;1846320.0;12994800.0;0.0;0.0;0.0;0.0;0.0;1493520.0;3433920.0;1176000.0;6891360.0;0.0;1023120.0;1552320.0;1434720.0;2822400.0;2422560.0;3739680.0;0.0;0.0;0
1982-54;24508.0;2547680124.0;43158588.0;24238412.0;46442660.0;20954340.0;269588.0;57961420.0;3602676.0;490160.0;1347940.0;1078352.0;563684.0;122540.0;1004828.0;563684.0;147048.0;245080.0;24508.0;29409600.0;16126264.0;10391392.0;11445236.0;67397000.0;0.0;0.0;0.0;0.0;0.0;1740068.0;17841824.0;6127000.0;41688108.0;0.0;1127368.0;6886748.0;9509104.0;15170452.0;15881184.0;18822144.0;0.0;0.0;0
1982-55;7216.0;274936816.0;4683184.0;2496736.0;4950176.0;2229744.0;14432.0;6443888.0;288640.0;86592.0;108240.0;93808.0;57728.0;0.0;28864.0;28864.0;0.0;28864.0;0.0;3788400.0;1594736.0;894784.0;902000.0;7179920.0;0.0;0.0;0.0;0.0;0.0;887568.0;1782352.0;606144.0;3903856.0;0.0;606144.0;902000.0;606144.0;1320528.0;1435984.0;2309120.0;0.0;0.0;0
1982-56;21636.0;1585853892.0;27131544.0;15924096.0;29468232.0;13587408.0;43272.0;42103656.0;454356.0;21636.0;129816.0;64908.0;86544.0;43272.0;43272.0;0.0;21636.0;43272.0;0.0;18693504.0;9866016.0;7442784.0;7053336.0;43055640.0;0.0;0.0;0.0;0.0;0.0;3007404.0;8156772.0;4197384.0;27694080.0;0.0;2141964.0;6166260.0;5322456.0;9974196.0;10320372.0;9130392.0;0.0;0.0;0
1982-57;33852.0;3864171948.0;69870528.0;34630596.0;72409428.0;32091696.0;169260.0;84630000.0;8361444.0;744744.0;3283644.0;1286376.0;1320228.0;67704.0;2538900.0;1083264.0;270816.0;744744.0;33852.0;46275684.0;27013896.0;15402660.0;15775032.0;104501124.0;0.0;0.0;0.0;0.0;0.0;2978976.0;29011164.0;11238864.0;61272120.0;0.0;1760304.0;9207744.0;12491388.0;23120916.0;24576552.0;33344220.0;0.0;0.0;0
1982-58;8536.0;393014512.0;6034952.0;4105816.0;7093416.0;3047352.0;0.0;9483496.0;264616.0;51216.0;59752.0;145112.0;42680.0;0.0;42680.0;25608.0;17072.0;8536.0;0.0;5147208.0;2407152.0;1348688.0;1237720.0;10140768.0;0.0;0.0;0.0;0.0;0.0;1067000.0;2919312.0;981640.0;5172816.0;0.0;734096.0;1271864.0;845064.0;1963280.0;1912064.0;3414400.0;0.0;0.0;0
1982-59;85024.0;15699681600.0;261958944.0;152448032.0;287636192.0;126770784.0;1530432.0;337545280.0;29843424.0;3145888.0;7397088.0;6801920.0;8077280.0;1360384.0;11053120.0;5271488.0;1785504.0;595168.0;0.0;185522368.0;93611424.0;62577664.0;72695520.0;414406976.0;0.0;0.0;0.0;0.0;0.0;13943936.0;127195904.0;40641472.0;232625664.0;0.0;8162304.0;40046304.0;66233696.0;95226880.0;85109024.0;119628768.0;0.0;0.0;0
1982-60;22896.0;2563550640.0;42884208.0;25712208.0;48791376.0;19805040.0;228960.0;60285168.0;2633040.0;274752.0;572400.0;1808784.0;778464.0;251856.0;595296.0;801360.0;137376.0;228960.0;0.0;34939296.0;14767920.0;8906544.0;9982656.0;68596416.0;0.0;0.0;0.0;0.0;0.0;4533408.0;19850832.0;6410880.0;37801296.0;0.0;2426976.0;6502464.0;7922016.0;15500592.0;13668912.0;22575456.0;0.0;0.0;0
1982-61;11952.0;692606448.0;10266768.0;7673184.0;12633264.0;5306688.0;11952.0;17103312.0;286848.0;59760.0;23904.0;167328.0;71712.0;0.0;11952.0;59760.0;23904.0;119520.0;0.0;9740880.0;4051728.0;2115504.0;2031840.0;17939952.0;0.0;0.0;0.0;0.0;0.0;2581632.0;4589568.0;1601568.0;9167184.0;0.0;1816704.0;2438208.0;1326672.0;3489984.0;3370464.0;5497920.0;0.0;0.0;0
1982-62;38812.0;3415378376.0;59227112.0;31010788.0;64389108.0;25848792.0;38812.0;80418464.0;5200808.0;232872.0;1009112.0;465744.0;853864.0;38812.0;1203172.0;659804.0;77624.0;38812.0;0.0;41101908.0;21501848.0;14282816.0;13351328.0;90237900.0;0.0;0.0;0.0;0.0;0.0;6675664.0;22782644.0;11100232.0;49679360.0;0.0;3842388.0;12031720.0;11061420.0;20880856.0;17193716.0;25227800.0;0.0;0.0;0
1982-63;25644.0;2597557692.0;43210140.0;25284984.0;46338708.0;22156416.0;256440.0;60930144.0;2949060.0;410304.0;307728.0;1897656.0;410304.0;0.0;512880.0;435948.0;153864.0;230796.0;25644.0;30131700.0;16258296.0;10898700.0;11180784.0;68495124.0;0.0;0.0;0.0;0.0;0.0;3128568.0;20233116.0;6103272.0;39030168.0;0.0;2590044.0;8154792.0;8642028.0;15386400.0;14899164.0;18822696.0;0.0;0.0;0
1982-64;20812.0;1974247132.0;32549968.0;18106440.0;34776852.0;15879556.0;41624.0;44808236.0;2122824.0;1331968.0;83248.0;1456840.0;270556.0;41624.0;83248.0;416240.0;0.0;0.0;0.0;22185592.0;12632884.0;7554756.0;8283176.0;50656408.0;0.0;0.0;0.0;0.0;0.0;3142612.0;12487200.0;5161376.0;29865220.0;0.0;1956328.0;6493344.0;5910608.0;11696344.0;10905488.0;13694296.0;0.0;0.0;0
1982-65;7696.0;351491712.0;5264064.0;3455504.0;5933616.0;2785952.0;7696.0;7757568.0;477152.0;169312.0;46176.0;161616.0;30784.0;0.0;30784.0;30784.0;7696.0;0.0;0.0;4001920.0;2108704.0;1400672.0;1208272.0;8719568.0;0.0;0.0;0.0;0.0;0.0;561808.0;1793168.0;838864.0;5525728.0;0.0;484848.0;1377584.0;684944.0;1939392.0;2124096.0;2108704.0;0.0;0.0;0
1982-66;10488.0;647770344.0;10529952.0;6261336.0;11379480.0;5411808.0;20976.0;13581960.0;1573200.0;786600.0;31464.0;209760.0;167808.0;20976.0;188784.0;178296.0;20976.0;10488.0;20976.0;8631624.0;3628848.0;2317848.0;2191992.0;16791288.0;0.0;0.0;0.0;0.0;0.0;1720032.0;1898328.0;2202480.0;10970448.0;0.0;1069776.0;2674440.0;1520760.0;3114936.0;4058856.0;4352520.0;0.0;0.0;0
1982-67;36688.0;3948032368.0;66405280.0;39879856.0;70294208.0;35990928.0;770448.0;89812224.0;4292496.0;953888.0;1650960.0;1614272.0;2127904.0;697072.0;1320768.0;1247392.0;550320.0;1247392.0;36688.0;43181776.0;26672176.0;17353424.0;19041072.0;106285136.0;0.0;0.0;0.0;0.0;0.0;3778864.0;27002368.0;9318752.0;66185152.0;0.0;1761024.0;8474928.0;16069344.0;22783248.0;25754976.0;31441616.0;0.0;0.0;0
1982-68;22856.0;2000517112.0;34375424.0;19930432.0;36181048.0;18124808.0;274272.0;44386352.0;2582728.0;799960.0;1737056.0;1051376.0;1142800.0;137136.0;822816.0;457120.0;228560.0;685680.0;0.0;23770240.0;13302192.0;9050976.0;8182448.0;54305856.0;0.0;0.0;0.0;0.0;0.0;2079896.0;17987672.0;5028320.0;29209968.0;0.0;1257080.0;4754048.0;5965416.0;11999400.0;12616512.0;17713400.0;0.0;0.0;0
1982-69;64004.0;17767638408.0;282129632.0;187659728.0;311699480.0;158089880.0;3520220.0;401113068.0;22337396.0;4096256.0;7872492.0;5952372.0;4160260.0;1984124.0;10432652.0;1792112.0;4224264.0;2304144.0;0.0;214477404.0;98694168.0;73668604.0;82949184.0;469789360.0;0.0;0.0;0.0;0.0;0.0;9856616.0;129800112.0;40322520.0;289810112.0;0.0;7552472.0;38530408.0;66884180.0;114439152.0;116807300.0;125575848.0;0.0;0.0;0
1982-70;7760.0;286041360.0;4865520.0;2793600.0;5222480.0;2436640.0;23280.0;6875360.0;248320.0;31040.0;62080.0;124160.0;62080.0;15520.0;62080.0;100880.0;15520.0;38800.0;0.0;4004160.0;1707200.0;892400.0;1055360.0;7659120.0;0.0;0.0;0.0;0.0;0.0;535440.0;2320240.0;659600.0;4143840.0;0.0;442320.0;861360.0;543200.0;1746000.0;1668400.0;2397840.0;0.0;0.0;0
1982-71;22800.0;1979769600.0;32262000.0;19516800.0;35910000.0;15868800.0;22800.0;45577200.0;1938000.0;592800.0;843600.0;1162800.0;159600.0;0.0;524400.0;342000.0;273600.0;342000.0;0.0;24715200.0;12494400.0;7045200.0;7524000.0;51778800.0;0.0;0.0;0.0;0.0;0.0;3693600.0;16416000.0;4970400.0;26698800.0;0.0;2895600.0;6247200.0;5814000.0;10442400.0;10009200.0;16370400.0;0.0;0.0;0
1982-72;18196.0;1306618368.0;20834420.0;13901744.0;24164288.0;10571876.0;36392.0;33407856.0;327528.0;54588.0;72784.0;327528.0;109176.0;90980.0;72784.0;200156.0;18196.0;18196.0;18196.0;15812324.0;9007020.0;4876528.0;5022096.0;34736164.0;0.0;0.0;0.0;0.0;0.0;2565636.0;8806864.0;3038732.0;20324932.0;0.0;1765012.0;3912140.0;3821160.0;7114636.0;8679492.0;9443724.0;0.0;0.0;0
1982-73;12768.0;902569920.0;14900256.0;9231264.0;15998304.0;8133216.0;63840.0;21054432.0;1098048.0;63840.0;663936.0;306432.0;114912.0;12768.0;408576.0;217056.0;38304.0;89376.0;0.0;10852800.0;6013728.0;3702720.0;3562272.0;24131520.0;0.0;0.0;0.0;0.0;0.0;842688.0;4902912.0;2808960.0;15576960.0;0.0;804384.0;2923872.0;2706816.0;5285952.0;5949888.0;6460608.0;0.0;0.0;0
1982-74;19496.0;1953421216.0;30979144.0;21465096.0;33747576.0;18696664.0;292440.0;44782312.0;2203048.0;643368.0;1403712.0;955304.0;721352.0;97480.0;701856.0;233952.0;233952.0;175464.0;19496.0;24525968.0;12691896.0;8441768.0;6765112.0;52444240.0;0.0;0.0;0.0;0.0;0.0;1871616.0;15109400.0;4835008.0;30628216.0;0.0;1579176.0;7330496.0;5341904.0;11522136.0;11307680.0;15362848.0;0.0;0.0;0
1982-75;183504.0;218282045088.0;3113328864.0;2610527904.0;3504008880.0;2219847888.0;80007744.0;4931670000.0;235068624.0;46059504.0;33397728.0;87347904.0;91017984.0;47711040.0;81108768.0;45141984.0;34865760.0;10459728.0;0.0;2540796384.0;1078820016.0;992573136.0;1111667232.0;5723856768.0;0.0;0.0;0.0;0.0;0.0;2569056.0;1069277808.0;250115952.0;4401893952.0;0.0;183504.0;353061696.0;1176994656.0;1279389888.0;1990284384.0;923942640.0;0.0;0.0;0
1982-76;44248.0;6401623648.0;106593432.0;60885248.0;119867832.0;47610848.0;663720.0;152832592.0;4690288.0;707968.0;884960.0;2389392.0;707968.0;1017704.0;1592928.0;1106200.0;398232.0;486728.0;132744.0;75619832.0;37345312.0;25398352.0;28982440.0;167478680.0;0.0;0.0;0.0;0.0;0.0;6106224.0;44601984.0;14159360.0;102611112.0;0.0;4026568.0;14955824.0;23938168.0;40708160.0;35265656.0;48584304.0;0.0;0.0;0
1982-77;26820.0;4541081940.0;71046180.0;48946500.0;83544300.0;36448380.0;482760.0;104490720.0;4693500.0;1260540.0;1045980.0;3808440.0;1341000.0;295020.0;1287360.0;482760.0;536400.0;268200.0;26820.0;60908220.0;26766360.0;16172460.0;16118820.0;119992680.0;0.0;0.0;0.0;0.0;0.0;4854420.0;31781700.0;11103480.0;72253080.0;0.0;2816100.0;11747160.0;12900420.0;28831500.0;29287440.0;34410060.0;0.0;0.0;0
1982-78;39924.0;10749257532.0;176144688.0;110549556.0;198142812.0;88551432.0;1437264.0;251321580.0;8743356.0;1836504.0;2555136.0;7944876.0;2435364.0;2036124.0;3832704.0;3313692.0;678708.0;558936.0;39924.0;131190264.0;60325164.0;41800428.0;53338464.0;286694244.0;0.0;0.0;0.0;0.0;0.0;4152096.0;86635080.0;22996224.0;172910844.0;0.0;2036124.0;19962000.0;45593208.0;73540008.0;73460160.0;72102744.0;0.0;0.0;0
1982-79;13928.0;687068240.0;11114544.0;7200776.0;13384808.0;4930512.0;0.0;17744272.0;236776.0;13928.0;0.0;222848.0;13928.0;0.0;0.0;27856.0;27856.0;27856.0;0.0;9373544.0;4039120.0;2576680.0;2325976.0;18315320.0;0.0;0.0;0.0;0.0;0.0;1434584.0;3969480.0;1782784.0;11128472.0;0.0;1114240.0;2604536.0;2075272.0;3718776.0;3871984.0;4930512.0;0.0;0.0;0
1982-80;18132.0;1291451700.0;20597952.0;12928116.0;23789184.0;9736884.0;72528.0;31241436.0;960996.0;72528.0;108792.0;507696.0;199452.0;0.0;145056.0;72528.0;90660.0;54396.0;0.0;16463856.0;7180272.0;4895640.0;4986300.0;33526068.0;0.0;0.0;0.0;0.0;0.0;3300024.0;8540172.0;2810460.0;18875412.0;0.0;2212104.0;3989040.0;4206624.0;7035216.0;6872028.0;9211056.0;0.0;0.0;0
1982-81;12760.0;719281200.0;11815760.0;6839360.0;12925880.0;5729240.0;51040.0;16205200.0;1161160.0;229680.0;127600.0;357280.0;140360.0;0.0;204160.0;153120.0;25520.0;0.0;12760.0;9684840.0;3917320.0;2717880.0;2322320.0;18655120.0;0.0;0.0;0.0;0.0;0.0;2118160.0;4657400.0;1684320.0;10195240.0;0.0;1595000.0;2309560.0;1646040.0;3738680.0;4274600.0;5091240.0;0.0;0.0;0
1982-82;6452.0;242756500.0;3761516.0;2413048.0;4400264.0;1774300.0;0.0;5361612.0;477448.0;38712.0;58068.0;90328.0;32260.0;0.0;32260.0;77424.0;0.0;6452.0;0.0;3445368.0;1303304.0;793596.0;632296.0;6174564.0;0.0;0.0;0.0;0.0;0.0;1109744.0;1129100.0;593584.0;3342136.0;0.0;812952.0;883924.0;406476.0;1051676.0;1225880.0;1793656.0;0.0;0.0;0
1982-83;24016.0;3314640288.0;56893904.0;29635744.0;58526992.0;28002656.0;96064.0;75170080.0;4274848.0;696464.0;1176784.0;408272.0;912608.0;192128.0;1801200.0;720480.0;1056704.0;24016.0;24016.0;43324864.0;17675776.0;13545024.0;11959968.0;86529648.0;0.0;0.0;0.0;0.0;0.0;5667776.0;12296192.0;10350896.0;58214784.0;0.0;3146096.0;12512336.0;8885920.0;16715136.0;24184112.0;21086048.0;0.0;0.0;0
1982-84;16944.0;1658597328.0;27449280.0;15791808.0;29414784.0;13826304.0;101664.0;37903728.0;1982448.0;864144.0;338880.0;135552.0;338880.0;33888.0;542208.0;711648.0;254160.0;33888.0;0.0;22010256.0;8624496.0;6608160.0;5998176.0;43241088.0;0.0;0.0;0.0;0.0;0.0;3795456.0;7878960.0;4134336.0;27432336.0;0.0;2134944.0;5269584.0;4710432.0;8438112.0;10759440.0;11928576.0;0.0;0.0;0
1982-85;18604.0;997527876.0;16576164.0;10474052.0;18957476.0;8092740.0;74416.0;26380472.0;186040.0;18604.0;18604.0;204644.0;0.0;0.0;37208.0;93020.0;18604.0;18604.0;18604.0;11887956.0;6957896.0;4241712.0;3944048.0;27050216.0;0.0;0.0;0.0;0.0;0.0;2344104.0;6976500.0;2734788.0;14994824.0;0.0;1506924.0;3739404.0;2585956.0;6250944.0;5357952.0;7609036.0;0.0;0.0;0
1982-86;13356.0;794428236.0;12728268.0;8387568.0;14598108.0;6517728.0;26712.0;20381256.0;320544.0;26712.0;26712.0;133560.0;53424.0;0.0;80136.0;40068.0;0.0;26712.0;0.0;9776592.0;4874940.0;3285576.0;3178728.0;21115836.0;0.0;0.0;0.0;0.0;0.0;1682856.0;4434192.0;1949976.0;13048812.0;0.0;1255464.0;2203740.0;2350656.0;4981788.0;5168772.0;5155416.0;0.0;0.0;0
1982-87;15820.0;1050542920.0;16611000.0;10631040.0;19158020.0;8084020.0;15820.0;25802420.0;585340.0;110740.0;31640.0;332220.0;110740.0;15820.0;126560.0;63280.0;15820.0;31640.0;15820.0;13162240.0;6818420.0;3749340.0;3496220.0;27242040.0;0.0;0.0;0.0;0.0;0.0;2673580.0;6723500.0;2309720.0;15535240.0;0.0;1914220.0;3037440.0;3069080.0;5315520.0;5790120.0;8115660.0;0.0;0.0;0
1982-88;15896.0;872976528.0;14656112.0;8583840.0;15657560.0;7582392.0;47688.0;20728384.0;778904.0;222544.0;143064.0;588152.0;206648.0;15896.0;174856.0;127168.0;63584.0;143064.0;0.0;11445120.0;5452328.0;3052032.0;3290472.0;23239952.0;0.0;0.0;0.0;0.0;0.0;1303472.0;7741352.0;2177752.0;12017376.0;0.0;921968.0;2527464.0;2432088.0;4641632.0;4959552.0;7757248.0;0.0;0.0;0
1982-89;10924.0;689413640.0;10924000.0;6991360.0;13010484.0;4904876.0;0.0;16309532.0;546200.0;120164.0;76468.0;480656.0;65544.0;10924.0;76468.0;152936.0;10924.0;65544.0;0.0;9198008.0;4282208.0;2304964.0;2130180.0;17915360.0;0.0;0.0;0.0;0.0;0.0;1594904.0;4413296.0;1900776.0;10006384.0;0.0;1125172.0;2359584.0;1682296.0;3266276.0;3746932.0;5735100.0;0.0;0.0;0
1982-90;4704.0;147696192.0;2427264.0;1500576.0;2742432.0;1185408.0;9408.0;3528000.0;117600.0;9408.0;28224.0;37632.0;37632.0;0.0;61152.0;42336.0;9408.0;47040.0;0.0;1829856.0;1053696.0;470400.0;573888.0;3927840.0;0.0;0.0;0.0;0.0;0.0;98784.0;1401792.0;319872.0;2107392.0;0.0;75264.0;296352.0;437472.0;898464.0;950208.0;1270080.0;0.0;0.0;0
