ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
2011-53;297888.7310404903;345349257336.0544;3853190736.0087423;3870170393.6780505;3420656298.5379505;4302704831.148842;9234550.6622552;7644420615.961062;32171982.952372953;595777.4620809807;1191554.9241619613;5957774.6208098065;11617660.510579122;7447218.276012259;2680998.579364413;2085221.1172834323;1191554.9241619613;4766219.696647845;516539059.62421024;1452505452.5534308;1512976864.9546504;1545446736.638064;2695893015.9164376;4757580923.447671;604714124.0121953;243970870.7221616;0.0;1361947278.3171217;755147933.1876429;224310214.47348922;769446592.2775865;347040371.66217124;3416783745.034424;2965780206.239122;102771612.20896916;386361684.159516;1130785623.0297012;1519530417.0375412;1245174895.7492495;945796721.0535568;1361947278.3171217;1030992898.131137;1
2011-75;491659.3824196724;1160177002905.2021;12624337962.389929;12868201016.070086;11211308897.31579;14281230081.144224;21633012.826465584;24931555623.119167;337769995.72231495;14749781.47259017;7374890.736295085;43757685.035350844;50640916.38922626;26549606.65066231;13766462.707750827;27532925.415501654;4916593.824196724;12291484.56049181;1811764824.2164927;5478560498.302409;5494785257.922258;4915118846.049465;7792309551.969388;15116067712.492828;1962212595.2369125;831396015.671666;0.0;4920527099.256082;2662335555.802526;738964051.7767676;2253766609.0117784;1110658544.88604;11012678506.818241;10376471265.967186;415943837.52704287;1290114219.4692204;3277401443.209536;4488358502.109189;4260228548.6664615;3223318911.143372;4920527099.256082;3616646417.07911;2
2011-76;423745.73098417104;804135493756.9656;9095702115.575232;8903745299.439402;7765140520.284934;10234306894.729698;15678592.046414329;17337132837.486374;445356763.26436377;19916049.356256038;12288626.19854096;28390963.97593946;39832098.712512076;24577252.39708192;22034778.011176895;36018387.133654535;6779931.695746737;11441134.736572618;1510229785.2275856;3803965427.0449033;3589550087.166913;3428526709.3929276;5667175406.182303;10383465392.036127;1463194009.0883427;641974782.4410192;0.0;3402678219.8028936;2108135011.646251;481375150.3980183;1408107064.0604002;802150668.7530358;7691832508.824673;7615982022.978506;322470501.27895415;971225215.41572;2259835983.338584;3049698025.893079;3020459570.455171;2113643706.1490452;3402678219.8028936;2859436192.681186;2
2011-84;633458.9969425327;1708715736335.6746;19900747847.94661;19317332111.762535;17076787639.576797;22141292320.132347;46242506.77680489;37536246322.82672;1122489342.5821679;27238736.868528906;48776342.76457502;85516964.58724192;90584636.56278218;41808293.79820716;80449292.61170165;45609047.77986236;38640998.813494496;54477473.73705781;2830294798.3392363;7882130298.955935;8225465075.298787;7489385720.851564;12790804066.26362;24233607387.03353;3344030044.85963;1308726287.6832726;0.0;6117946992.470981;4213769247.6617274;786122615.2056831;4348062555.013544;1992228545.3842654;17107193671.430038;14984472572.675611;534639393.4194976;2246879062.155164;5381867638.023758;7342423233.560897;6513225406.563122;5338792426.231666;6117946992.470981;5742305807.28406;2
2011-93;358397.2000246772;448908620904.9093;5484910749.17766;5190666647.9574;4373521031.901136;6302056365.233924;12185504.800839026;10236182429.904806;282416993.6194456;7167944.000493544;11827107.600814348;10393518.800715638;29030173.201998852;16844668.40115983;23295818.001604017;19711846.001357246;20787037.601431277;5734355.200394835;980216342.0674921;2185864522.950506;2115260274.545645;2027094563.3395743;3367141694.2318425;6245788004.8300495;1114256894.8767214;412515177.22840345;0.0;1471578903.3013246;1431438416.8985608;205003198.41411537;840083036.8578434;524335103.63610274;4676366665.9219885;4429789392.30501;135832538.80935267;670919558.4461957;1445057510.4994986;1843236799.726915;1898071571.3306904;1279478004.0880976;1471578903.3013246;1931402510.9329855;1
2011-94;21849.815134119304;3903010627.592597;43568531.377433896;41623897.83049727;34697506.432981454;50494922.774949715;109249.07567059652;79926623.76060842;2753076.7068990325;21849.815134119304;131098.89080471583;961391.8659012493;262197.78160943167;65549.44540235792;87399.26053647722;677344.2691576984;174798.52107295443;21849.815134119304;7254138.624527609;23357452.378373537;16015914.49330945;18091646.931050785;20473276.78066979;45076168.62168813;8018882.154221784;3211922.824715538;0.0;15862965.787370615;13022489.819935106;2490878.9252896006;5593552.674334542;4938058.220310963;32053678.801753018;40116260.58624304;2206831.3285460495;6795292.506711104;7822233.818014711;11777050.357290305;13590585.013422208;10116464.407097237;15862965.787370615;17021005.98947894;1
2011-99;737059.025967009;4078280261300.135;48401192117.201546;43665587875.36352;50157603776.08093;41909176216.48413;6475800602.146141;17345210058.081623;24544065564.7014;1980477602.7733533;2323947108.8739796;5851511607.152084;9897228600.684998;6931303080.193753;5727685690.789627;5733582162.997363;2483888917.5088205;2772078996.661921;4586718318.592697;32715838985.59763;14998414119.402666;16098106186.145445;23667702382.826626;50515814462.7009;14526696342.783781;2584866004.0663004;0.0;10797914730.416681;13641488452.597403;877100240.9007407;6542135914.483172;6319544088.641135;36777034218.67585;41550965529.86417;344943624.15256023;5700414506.828848;8835126544.266537;12265399251.116997;16735662243.606907;18856918120.33996;10797914730.416681;18530400971.836575;0
2011-9Y;2868.5606087219003;70362923.1713395;1130212.8798364287;1233481.061750417;588054.9247879896;1775639.0167988562;2868.5606087219003;2337876.896108349;17211.3636523314;0.0;0.0;0.0;2868.5606087219003;2868.5606087219003;0.0;0.0;0.0;0.0;688454.5460932561;398729.9246123441;278250.37904602435;372912.879133847;625346.2127013743;1164635.6071410915;261039.0153936929;364307.1973076813;0.0;97531.0606965446;476181.06104783545;8605.6818261657;100399.62130526651;54502.65156571611;1001127.6524439432;1199058.3344457543;0.0;31554.166695940905;275381.8184373024;324147.3487855747;539289.3944397173;203667.8032192549;97531.0606965446;892122.349312511;1
2016-01;52.805240346299996;28514.829787002;475.2471631167;158.4157210389;316.8314420778;316.8314420778;0.0;633.6628841556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.805240346299996;52.805240346299996;158.4157210389;211.22096138519998;158.4157210389;422.44192277039997;105.61048069259999;52.805240346299996;0.0;52.805240346299996;0.0;0.0;52.805240346299996;52.805240346299996;316.8314420778;211.22096138519998;0.0;0.0;52.805240346299996;52.805240346299996;264.0262017315;158.4157210389;52.805240346299996;52.805240346299996;1
2016-02;18.0527742136;3827.1881332832;18.0527742136;54.158322640799994;54.158322640799994;18.0527742136;0.0;72.2110968544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0527742136;18.0527742136;18.0527742136;18.0527742136;54.158322640799994;0.0;0.0;0.0;18.0527742136;0.0;0.0;0.0;0.0;54.158322640799994;18.0527742136;0.0;0.0;0.0;18.0527742136;18.0527742136;18.0527742136;18.0527742136;0.0;1
2016-03;10.0525541508;412.1547201828;20.1051083016;0.0;0.0;20.1051083016;0.0;20.1051083016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0525541508;0.0;0.0;10.0525541508;0.0;10.0525541508;0.0;0.0;0.0;0.0;10.0525541508;0.0;0.0;0.0;10.0525541508;10.0525541508;0.0;0.0;0.0;0.0;0.0;10.0525541508;0.0;10.0525541508;1
2016-04;177.95496215480006;259280.3798595437;3737.0542052508013;2669.324432322001;2135.4595458576005;4270.919091715201;0.0;6406.378637572802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;533.8648864644001;1423.6396972384005;1957.5045837028006;1423.6396972384005;1067.7297729288002;4448.874053870001;355.9099243096001;177.95496215480006;0.0;355.9099243096001;1067.7297729288002;0.0;889.7748107740003;0.0;3559.0992430960014;1957.5045837028006;0.0;0.0;355.9099243096001;355.9099243096001;2313.414508012401;1779.5496215480007;355.9099243096001;1245.6847350836003;1
2016-1;38476.521716982206;7715466040.77614;92882323.42479505;89919631.25258742;56445057.3588129;126356897.31856957;1000389.5646415374;179300591.2011371;1539060.8686792883;0.0;0.0;76953.04343396441;230859.13030189322;538671.3040377509;76953.04343396441;38476.521716982206;0.0;0.0;13697641.731245665;40785113.020001136;42247220.845246464;38899763.45586901;47172215.62502018;113120973.84792769;25779269.550378077;7195109.5610756725;0.0;18160918.2504156;18545683.467585422;2308591.303018932;11966198.253981465;7233586.082792655;91612598.20813464;69680980.82945478;2000779.1292830748;8041593.038849281;15467561.730226846;33397620.850340556;47056786.05986924;28665008.679151744;18160918.2504156;30011686.93924612;1
2016-11;1056179.5618763864;5308771444199.412;63327470350.54625;59992055294.140625;46385293998.48714;76934231646.19974;361213410.16172415;115874515913.02023;4451796853.308969;92943801.445122;105617956.18763864;647438071.4302249;353820153.2285894;572449322.5370014;322134766.3722979;227078605.80342308;204898835.00401896;105617956.18763864;8622649943.15882;22177658440.28036;25894354318.523365;24651230974.19486;41973631968.52947;76586748570.3424;13574019729.235317;3755774522.03243;0.0;15994783285.055996;13408199538.020725;688629074.3434039;9807683411.584124;5299909041.495707;60790527042.919174;46732777074.34447;345370716.7335783;6649706521.573729;18682760270.0314;24789590496.800667;23679545777.26858;14925929568.437092;15994783285.055996;18251839008.785835;0
2016-2;53690.05929724414;11483015122.257387;138090832.5125119;124238797.21382293;84669223.511754;177660406.21458086;429520.4743779531;260289407.47303957;1020111.1266476386;0.0;0.0;0.0;107380.11859448827;322140.35578346485;53690.05929724414;53690.05929724414;53690.05929724414;0.0;19972702.058574818;59273825.46415753;61689878.13253351;54173269.83091933;67219954.24014966;158922575.51984265;36509240.322126016;10684321.800151583;0.0;32106655.459751993;24106836.62446262;4295204.743779531;15516427.136903556;12080263.34187993;127030680.29727963;103407054.20649222;2093912.3125925213;11919193.1639882;23516245.972192932;46173450.99562996;64320691.03809848;43166807.674984284;32106655.459751993;39032673.10909649;1
2016-24;226285.4008904523;268949250374.33817;2966827891.07472;2980178729.727257;2318520217.5235744;3628486403.2784023;5204564.220480403;5801505108.029416;87346164.74371459;2036568.6080140707;678856.2026713568;10635413.841851259;9277701.436508544;13124553.251646234;4751993.418699498;5883420.423151759;2036568.6080140707;4525708.0178090455;469089636.0459076;1152018975.9332926;1306119333.9396906;1051774543.3388222;1968004131.5442636;3438632951.931313;530639265.0881106;222664834.47620505;0.0;1133237287.659385;621832281.6469629;105222711.41406031;523850703.0613971;239636239.542989;2569923297.9128666;2508373668.8706636;59965631.23596986;278331043.0952563;773669785.6444564;1070556231.6127298;986830633.2832625;758282378.3839056;1133237287.659385;886133629.8870112;1
2016-27;276634.93589019607;398046966268.10834;4312738650.528156;4401538464.94891;3524605718.176988;5189671397.300078;6085968.589584313;8481627134.393412;148276325.6371451;2766349.358901961;4426158.974243137;13278476.92272941;14938286.538070587;11065397.435607843;9958857.692047058;10512127.563827451;4149524.038352941;7192508.333145098;613576287.8044549;1629103137.4573646;1969364108.602306;1548879006.0492077;2953354575.563733;5127428536.724784;758809629.1468078;300148905.4408627;0.0;1644318058.9313254;883571985.2332863;175109914.4184941;873059857.6694587;336388082.04247844;3742870682.5943527;3586848578.752282;101801656.40759215;427124341.0144627;1119264950.6117332;1557178054.1259136;1413881157.3347921;1206128320.4812548;1644318058.9313254;1244580576.569992;1
2016-28;314362.32469017373;450087315288.1822;4901537366.569189;4889905960.555653;4037040973.6712112;5754402353.45363;7859058.117254343;9631118541.532852;96509233.67988333;1571811.6234508688;2200536.272831216;7859058.117254343;8173420.441944517;10688319.039465906;11317043.688846255;5658521.844423127;2829260.9222115637;5658521.844423127;584399561.599033;1993685863.1850817;2266866723.3408427;1800667395.8253152;3145823783.1745687;5858770645.250768;898133161.6398263;297386759.15690434;0.0;1820157859.956106;916994901.1212368;191761018.06100598;975780655.8382993;429418935.5267773;4261810035.824685;3932672681.8740735;110341175.96625099;517440386.440026;1275996675.9174151;1769545525.6809878;1673979378.9751751;1338554778.5307598;1820157859.956106;1285427545.6581204;1
2016-3;18980.11307860269;1112139725.8407247;16455758.039148534;16702499.509170368;6453238.446724915;26705019.101593986;1252687.4631877777;29836737.75956343;1879031.1947816664;18980.11307860269;18980.11307860269;18980.11307860269;56940.339235808075;75920.45231441077;0.0;0.0;0.0;0.0;6244457.2028602855;6756920.255982558;6643039.577510942;6301397.542096093;7212442.969869023;16095135.890655082;5769954.375895218;2543335.1525327605;0.0;2201693.117117912;6548139.012117929;132860.79155021883;1594329.4986026261;949005.6539301346;13418939.946572103;17063121.65766382;113880.67847161615;986965.88008734;2391494.2479039393;4820948.721965084;7554085.005283872;4650127.70425766;2201693.117117912;10439062.19323148;1
2016-32;645989.3905920759;1422516441298.655;15797024557.538624;15271835182.987267;13363582523.178274;17705277217.347614;17441713.54598605;30185792243.58652;607876016.5471435;12273798.421249442;22609628.670722656;36175405.87315625;41343320.99789286;40697331.60730078;45865246.73203739;36821395.263748325;11627809.030657366;10335830.249473214;1694430171.523015;6470229736.170232;6960535683.629618;6094263910.845644;9849400238.357382;18428139345.420147;3246742677.115773;781647162.6164118;0.0;5374631729.726071;3237698825.6474843;455422520.3674135;2903076321.320789;1261617279.8263242;13808023223.905622;12640720395.105742;218344414.02012163;1486421587.7523665;3973480741.531859;5571012504.466063;5815842483.500459;4308103245.858554;5374631729.726071;4321023033.670396;2
2016-4;66100.6718050517;12437766809.525747;152560350.5260593;154212867.3211856;114420262.89454448;192352954.95270044;198302.0154151551;303534284.92879736;1916919.482346499;0.0;0.0;0.0;396604.0308303102;661006.7180505169;0.0;66100.6718050517;0.0;0.0;29745302.312273264;75949671.9040044;71520926.89306593;57573685.14220002;71983631.59570129;175232880.95519203;50302611.24364434;14476047.125306321;0.0;29745302.312273264;37016376.210828945;8196483.30382641;22474228.413717575;16723469.96667808;127838699.27096997;131540336.89205287;5420255.0880142385;18640389.449024577;25713161.332165107;45543362.873680614;72181933.61111645;51426322.664330214;29745302.312273264;58102490.51664044;1
2016-44;593326.5701524182;1462276471876.8706;16014477454.983921;15922511836.610296;13396127300.901299;18540861990.692917;31446308.218078166;30815602074.006145;775477827.1892107;8899898.552286273;44499492.761431366;39752880.200212024;70012535.27798535;38566227.05990718;32632961.358383004;30852981.64792575;12459857.973200783;36786247.34944993;2137755632.259163;6009804829.073844;6995913588.667163;5867999778.807416;10925515462.786629;18822692111.515316;3024778854.637028;1067987826.2743528;0.0;5706021625.155806;3315508874.011713;573746793.3373884;3145817474.9481215;1313031699.7473016;13790096143.482504;13114297180.0789;303189877.3478857;1511796100.7483616;4456475868.414813;5701868339.164739;5369012133.309233;4266018039.395887;5706021625.155806;4622607308.05749;2
2016-52;322449.08648690034;417916587523.0769;4640687252.71947;4617793367.578899;3887446186.6860704;5371034433.612299;5481634.470277306;9131758129.309017;61587775.51899797;1612245.4324345016;644898.1729738007;8383676.248659409;11608167.113528412;16767352.497318817;6771430.8162249075;6771430.8162249075;2902041.778382103;4191838.1243297043;595241013.654818;1655131160.9372594;2033041490.2999067;1706723014.7751634;3268343940.631222;5696708010.964068;803220674.4388688;293428668.7030793;0.0;1601604612.580434;863518653.6119192;246996000.24896565;992820737.2931662;405963399.88700753;4050927873.534929;3561772609.334301;131881676.37314224;482706282.4708898;1293665734.985444;1767665892.1211877;1525829077.2560124;1251424904.6556602;1601604612.580434;1203702439.855599;1
2016-53;290475.23252889107;317521381429.6561;3475536157.2081814;3497321799.6478486;2814995478.4374833;4157862478.4185467;13071385.463800099;6883972535.702189;38342730.69381362;2033326.6277022376;580950.4650577821;6971405.580693386;7552356.045751167;8133306.51080895;2323801.8602311285;4066653.255404475;1161900.9301155643;4647603.720462257;508331656.92555934;1128205803.1422129;1324276585.0992143;1348095554.1665835;2663948357.52246;4193590932.0196004;588502821.1035333;270141966.25186867;0.0;1243233995.2236538;677388242.2573739;165570882.5414679;650083570.3996582;296284737.17946887;3081651741.8990054;2779267024.8364296;84528292.6659073;355541684.61536264;1046582262.8015945;1351581256.9569302;1091896399.0761015;810135423.5230771;1243233995.2236538;989358641.993403;1
2016-6;3355.3232074073035;77457636.2429976;1600489.1699332837;1452854.9488073625;342242.96715554496;2711101.151585101;0.0;2825182.1406369493;117436.31225925562;0.0;0.0;3355.3232074073035;3355.3232074073035;97304.3730148118;3355.3232074073035;0.0;0.0;3355.3232074073035;919358.5588296012;640866.732614795;597247.5309185;556983.6524296124;338887.64394813764;959622.4373184888;731460.4592147921;459679.2794148006;0.0;40263.87848888764;862318.064303677;6710.646414814607;57040.49452592416;87238.40339258988;808632.8929851601;2093721.6814221574;3355.3232074073035;20131.93924444382;50329.84811110955;187898.099614809;587181.5612962781;543562.3595999832;40263.87848888764;1620621.1091777275;1
2016-7;10.8349867156;1950.297608808;10.8349867156;32.5049601468;21.6699734312;21.6699734312;0.0;43.3399468624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.6699734312;0.0;0.0;21.6699734312;21.6699734312;10.8349867156;0.0;0.0;0.0;10.8349867156;0.0;0.0;0.0;21.6699734312;21.6699734312;0.0;0.0;0.0;0.0;32.5049601468;0.0;0.0;10.8349867156;1
2016-75;505990.6961243208;1120855916324.4077;12104309432.686003;12040048614.278214;9738296937.608679;14406061109.355537;28841469.679086287;23589792244.01196;307642343.243587;16697692.972102586;3541934.8728702455;49081097.52405912;41997227.77831863;37443311.51319974;18721655.75659987;30865432.46358357;8601841.834113453;11131795.314735057;1797784943.3297117;4448670200.325028;5152503258.633959;4610081232.388687;8135318412.28683;13896528478.358347;2014348961.270921;842980499.7431184;0.0;4823103315.457026;2567396792.134804;657281914.2654927;2000181221.7794402;977574024.9121878;10261491317.401226;10247829568.60587;360265375.6405164;1311021893.6581151;3237328473.8034043;4079296992.154274;3797966165.109152;2958021609.5427794;4823103315.457026;3577354221.598948;2
2016-76;430626.3618559232;791855132366.9551;8785208408.222689;8536736997.431822;6892174921.504051;10429770484.15046;18516933.559804697;16727681026.293337;380673703.8806361;19808812.645372465;8612527.237118464;27129460.79692316;41770757.10002455;26698834.435067236;20239439.00722839;35311361.672185704;3875637.256703309;11626911.770109925;1446904575.835902;3174146913.24001;3454054048.44636;3326588645.3370066;5920251222.795232;9662394307.323204;1559298056.280298;661872718.1725539;0.0;3404532016.8329287;2033848307.0455253;410386922.8486948;1282405305.6069393;720437903.3849595;7249164175.482611;7659551098.3313055;278184629.7589264;965033676.9191239;2195333192.7414966;2948929325.9893622;2802946989.3202043;1897770376.6990535;3404532016.8329287;2829215197.3934155;2
2016-8;313.8204373799999;752855.2292746197;16004.842306379993;16004.842306379993;3765.8452485599983;28243.83936419999;941.4613121399996;29185.30067633999;1882.9226242799991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13808.099244719995;4079.665685939998;3765.8452485599983;5648.767872839998;4707.306560699998;10356.074433539996;5334.947435459998;6590.229184979998;0.0;313.8204373799999;9414.613121399996;0.0;313.8204373799999;627.6408747599997;9414.613121399996;21653.61017921999;0.0;313.8204373799999;1255.2817495199995;2824.383936419999;6904.049622359998;3452.024811179999;313.8204373799999;16946.303618519993;1
2016-84;681817.4671909952;1757026567514.515;20005888122.318184;19447479616.68876;15881574263.279852;23571793475.72709;32727238.42516777;37810869460.54383;1067726153.6210985;27954516.154830806;49772675.10494265;104318072.48022227;94772627.93954834;52499944.97370663;81136278.59572843;44318135.36741469;42954500.4330327;44318135.36741469;2883406068.7507186;6902038220.374445;8149082367.866775;7542946639.53398;13975894442.48102;23802247779.63764;3750677887.017665;1362953116.9147995;0.0;6379084223.038951;4158404732.39788;724090150.156837;4152268375.193161;1904998003.3316407;17020891250.956005;15651119959.369295;479999496.90246063;2285452150.024216;5543857825.729982;7266810565.321628;6533856788.091308;5176358210.914036;6379084223.038951;5787948478.984359;2
2016-93;342550.254425601;437453459863.9593;5214299972.866498;4934093864.746357;3856088214.06899;6292305623.543864;14387110.68587524;9718150718.0543;258625442.09132874;7878655.851788823;14044560.43144964;19182814.247833654;31172073.15272969;21580666.028812863;24321068.06421767;14387110.68587524;18840263.993408054;5823354.325235217;877271201.5839641;1845318220.5907125;1971376714.2193336;1968978862.4383545;3485448838.78049;5917555645.202257;1141377447.7461026;399413596.6602507;0.0;1427749460.445905;1262297687.5583396;171960227.7216517;786152833.9067543;468951298.30864775;4490491285.265203;4230838192.410598;104820377.8542339;650845483.4086418;1426721809.6826282;1770299714.871506;1830246009.395986;1174604822.4253857;1427749460.445905;1763106159.5285683;1
2016-94;23709.061642253142;4244751851.1207914;48532449.18169218;43956600.284737326;34970865.92232338;57518183.544106126;142254.36985351885;86135020.94630566;3034759.890208402;0.0;426763.10956055654;1303998.3903239227;331926.862991544;71127.18492675942;237090.61642253143;592726.5410563286;213381.55478027827;0.0;8061080.958366068;21338155.478027828;19228048.991867296;19038376.498729274;24823387.53943904;49717902.26380484;8938316.239129435;3722322.6778337434;0.0;16003616.608520871;14106891.67714062;2892505.5203548833;5808720.102352019;5476793.239360476;35539883.40173746;42771147.20262467;2465742.4107943266;8037371.896723815;8582680.314495638;12542093.608751912;14509945.725058923;11380349.588281509;16003616.608520871;18967249.313802514;1
2016-99;797045.4578363234;4741259975939.515;55546097956.61338;50513552935.83483;54806439771.74127;51253211120.70694;8306010716.112327;18255529166.28315;26997523747.831947;2601556374.3777595;2796035466.089823;6532584572.426507;11689468684.62752;9333402311.263348;6884878664.790162;6599536390.884758;3090145240.031426;2972979557.7294865;5386433204.057874;34730458779.75996;17999677574.31769;18564782803.923645;29378298530.389046;56731304552.41599;18159086665.884956;2996093876.0067396;0.0;12036980504.244156;16136185293.896368;926166822.0058078;6566857527.113468;6507876163.233581;42730404040.06313;49328346340.03222;308456592.1826572;6515049572.354108;10005311632.219368;13556946192.338024;19931715764.112938;21367194633.67616;12036980504.244156;22337996001.3208;0
